# diagnostic_only Issue130 RS aggregate replay v4; calculation_sha=3c5f6b3c9bd535cff7657364dadb2efc31f2ea48; workflow_head_sha=22874505877491754eed27519ad8a7b871c82571; source_runs=30 unique successful shards
# historical v1 is a legacy-input comparison only; not a convergence claim
mode,key,column,legacy,candidate,abs_delta,rel_delta
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.05,tau_ubar,8.683813585308888,8.708394341913946,0.024580756605057985,0.0028306407505848865
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.05,eta,2.4995309550195035,2.5004708110112652,0.0009398559917617177,0.0003760129434981869
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.05,sigma,0.04543735971962129,0.04544042979093662,3.0700713153294923e-06,6.756711512891314e-05
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.05,zeta,1.9153902809170003,1.9172504361715539,0.0018601552545536304,0.000971162521333811
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.05,eta_over_s,3.224400805296879,3.2304758445238324,0.006075039226953294,0.0018840831502626885
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.05,zeta_over_s,2.4708579631086827,2.4769860118663396,0.006128048757656934,0.00248012991809007
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.05,sigma_over_T,0.0747168082568455,0.07472185665603105,5.048399185553221e-06,6.756711512888654e-05
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.05,sigma_over_T_over_eta_over_s,0.023172307901084935,0.023130294189537562,4.201371154737357e-05,0.0018131000039666517
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.05,zeta_over_s_over_eta_over_s,0.7662998840124605,0.7667557756437717,0.0004558916313112116,0.0005949258780049594
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.05,rho_baryon,0.10093944198202102,0.10072460125277734,0.00021484072924368713,0.0021284120956598295
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.05,rho_norm,0.6308715123876314,0.6295287578298584,0.001342754557772996,0.0021284120956597524
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.06,T_MeV,120.0,120.0,0.0,0.0
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.06,muq_MeV,300.0,300.0,0.0,0.0
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.06,tau_u,24.40920166162639,24.471744105173055,0.06254244354666483,0.0025622486312195762
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.06,tau_ubar,8.406044916130215,8.431361345665865,0.02531642953564983,0.0030116933454722053
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.06,eta,2.5148763762539623,2.5158357408912533,0.0009593646372909603,0.00038147586352534085
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.06,sigma,0.045602105631568864,0.04560447780945832,2.3721778894536527e-06,5.201904290602473e-05
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.06,zeta,1.9264659052578486,1.9284217960721628,0.001955890814314243,0.0010152740357231788
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.06,eta_over_s,3.163133923961154,3.1693594505878413,0.006225526626687294,0.0019681514524339657
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.06,zeta_over_s,2.4230493855735644,2.4293564737798485,0.006307088206284117,0.0026029548732417417
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.06,sigma_over_T,0.07498771503466099,0.0749916158238268,3.900789165803276e-06,5.201904290589791e-05
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.06,sigma_over_T_over_eta_over_s,0.023706778415741182,0.023661442317600683,4.533609814049919e-05,0.0019123685785326378
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.06,zeta_over_s_over_eta_over_s,0.7660280733669377,0.7665133954210401,0.000485322054102455,0.0006335564856902826
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.06,rho_baryon,0.10374807254756153,0.10351358414060885,0.0002344884069526848,0.002260171212773014
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.06,rho_norm,0.6484254534222595,0.6469599008788053,0.0014655525434542627,0.0022601712127729877
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.07,T_MeV,120.0,120.0,0.0,0.0
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.07,muq_MeV,300.0,300.0,0.0,0.0
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.07,tau_u,23.702689161025706,23.767159989569343,0.06447082854363728,0.0027199794970794522
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.07,tau_ubar,8.122295169679074,8.148492648788723,0.026197479109649535,0.0032253788568834593
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.07,eta,2.5307245891461188,2.531716291819004,0.0009917026728851752,0.0003918651113354778
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.07,sigma,0.045778550612257586,0.04578029267947525,1.7420672176610141e-06,3.805422396214006e-05
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.07,zeta,1.937584040843216,1.9396573960340204,0.002073355190804538,0.0010700723927836626
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.07,eta_over_s,3.1000641813454988,3.106487126626329,0.006422945280830206,0.0020718749371319467
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.07,zeta_over_s,2.373484222315713,2.3800142023480744,0.006529980032361493,0.0027512211671626174
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.07,sigma_over_T,0.07527785966171134,0.0752807243022423,2.864640530952922e-06,3.805422396208174e-05
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.07,sigma_over_T_over_eta_over_s,0.02428267779573487,0.024233393293986636,4.928450174823337e-05,0.002029615603468986
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.07,zeta_over_s_over_eta_over_s,0.7656242204913211,0.7661432690155036,0.0005190485241824971,0.0006779416197797533
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.07,rho_baryon,0.10678439596785584,0.10652665832542736,0.0002577376424284794,0.0024136264488124593
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.07,rho_norm,0.667402474799099,0.665791614533921,0.0016108602651779824,0.002413626448812439
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.08,T_MeV,120.0,120.0,0.0,0.0
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.08,muq_MeV,300.0,300.0,0.0,0.0
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.08,tau_u,22.98147497609454,23.048111477533524,0.06663650143898536,0.0028995746142621843
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.08,tau_ubar,7.8315827166697325,7.858823779473422,0.02724106280368943,0.003478359839794082
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.08,eta,2.547141880199978,2.54814861794822,0.0010067377482418927,0.00039524211669074867
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.08,sigma,0.04596896086468422,0.0459696037785788,6.429138945801549e-07,1.398582614196257e-05
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.08,zeta,1.9487193174652877,1.950911933884766,0.0021926164194783215,0.0011251576354927668
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.08,eta_over_s,3.03491492208973,3.0415544907720524,0.006639568682322405,0.002187728108618822
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.08,zeta_over_s,2.321895525927903,2.32867302629543,0.006777500367527001,0.002918951473847428
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.08,sigma_over_T,0.07559096866294926,0.07559202586509488,1.057202145618441e-06,1.3985826141908224e-05
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.08,sigma_over_T_over_eta_over_s,0.0249071129186383,0.02485308946278552,5.40234558527794e-05,0.002168997106539513
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.08,zeta_over_s_over_eta_over_s,0.7650611583962069,0.7656193677806942,0.0005582093844872515,0.0007296271394268956
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.08,rho_baryon,0.11008762102420035,0.1098019249884455,0.0002856960357548455,0.0025951694940527553
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.08,rho_norm,0.6880476314012521,0.6862620311777844,0.0017856002234677426,0.002595169494052695
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.09,T_MeV,120.0,120.0,0.0,0.0
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.09,muq_MeV,300.0,300.0,0.0,0.0
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.09,tau_u,22.24242054681761,22.311717989132553,0.06929744231494439,0.003115553101294962
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.09,tau_ubar,7.532431212250795,7.560905045870549,0.02847383361975453,0.003780165104388143
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.09,eta,2.564209914536852,2.5652299876435216,0.0010200731066696278,0.00039781185654368453
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.09,sigma,0.04617619852311287,0.04617546193159316,7.365915197093953e-07,1.5951757469612933e-05
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.09,zeta,1.959833978081699,1.9621641786195656,0.0023302005378667,0.0011889785379410143
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.09,eta_over_s,2.9673201092765433,2.974229185774831,0.006909076498287536,0.0023283893357808386
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.09,zeta_over_s,2.2679324110856416,2.2750108159671187,0.007078404881477152,0.003121082818375868
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.09,sigma_over_T,0.07593174850764002,0.07593053726280358,1.2112448364437478e-06,1.5951757469694986e-05
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.09,sigma_over_T_over_eta_over_s,0.025589335060366238,0.02552948428653878,5.9850773827457154e-05,0.0023388952345290274
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.09,zeta_over_s_over_eta_over_s,0.764303252620285,0.7649077034305427,0.0006044508102577284,0.0007908520710666488
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.09,rho_baryon,0.11370893896245654,0.11338895390858462,0.00031998505387191567,0.00281407123126499
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.09,rho_norm,0.7106808685153534,0.7086809619286539,0.0019999065866994625,0.002814071231264975
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.1,T_MeV,120.0,120.0,0.0,0.0
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.1,muq_MeV,300.0,300.0,0.0,0.0
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.1,tau_u,8.425262090665415,21.55390638553793,13.128644294872513,1.5582475837063998
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.1,tau_ubar,1.0489427646440979,7.252934321490955,6.203991556846858,5.914518661989959
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.1,eta,3.4836452894306333,2.583057572033101,0.9005877173975323,0.2585187763317672
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.1,sigma,0.06992238043727916,0.04640160807284837,0.023520772364430793,0.3363840335145495
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.1,zeta,1.2979536834183993,1.9733586415631685,0.6754049581447692,0.520361370958913
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.1,eta_over_s,1.680603255312827,2.9040263197505283,1.2234230644377013,0.7279666158982738
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.1,zeta_over_s,0.6261674207234673,2.218566668994536,1.5923992482710685,2.543088630244012
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.1,sigma_over_T,0.11497976828390274,0.07630241005599527,0.03867735822790748,0.33638403351454954
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.1,sigma_over_T_over_eta_over_s,0.06841577149182687,0.026274696457485983,0.04214107503434089,0.61595556281018
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.1,zeta_over_s_over_eta_over_s,0.3725849148179311,0.7639623146339537,0.3913773998160226,1.050438126318868
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.1,rho_baryon,0.3776897857541941,0.11735423600987083,0.26033554974432327,0.6892840621158692
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.1,rho_norm,2.360561160963713,0.7334639750616927,1.6270971859020205,0.6892840621158692
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.11,T_MeV,120.0,120.0,0.0,0.0
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.11,muq_MeV,300.0,300.0,0.0,0.0
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.11,tau_u,8.190224188114001,20.76911798329487,12.578893795180868,1.53584242705296
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.11,tau_ubar,0.8876333076743956,6.932176974132596,6.044543666458201,6.809730565761373
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.11,eta,3.6260284297833545,2.60182652342757,1.0242019063557843,0.2824583221530278
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.11,sigma,0.07251945199585828,0.04665387599609937,0.025865575999758916,0.3566708695101026
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.11,zeta,1.318307673921798,1.984462851136842,0.666155177215044,0.5053108545088848
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.11,eta_over_s,1.6780645400454481,2.8303377573643527,1.1522732173189045,0.6866679974583676
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.11,zeta_over_s,0.6100904621451465,2.1587527396946675,1.548662277549521,2.538414175668721
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.11,sigma_over_T,0.1192503706883789,0.07671723728555276,0.04253313340282615,0.3566708695101025
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.11,sigma_over_T_over_eta_over_s,0.07106423373033624,0.027105329420822496,0.04395890430951374,0.6185798678463531
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.11,zeta_over_s_over_eta_over_s,0.36356793650417224,0.7627191256865845,0.39915118918241227,1.0978723619590467
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.11,rho_baryon,0.39841585837468324,0.12179049136833141,0.2766253670063518,0.694313143394519
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.11,rho_norm,2.49009911484177,0.7611905710520713,1.7289085437896987,0.694313143394519
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.12,T_MeV,120.0,120.0,0.0,0.0
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.12,muq_MeV,300.0,300.0,0.0,0.0
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.12,tau_u,8.03780290813877,19.948578524102846,11.910775615964075,1.4818446971253403
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.12,tau_ubar,0.7651723034466082,6.594711725232475,5.829539421785867,7.618597008186977
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.12,eta,3.7104756944570396,2.621702356479272,1.0887733379777678,0.293432278670967
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.12,sigma,0.07385468963519197,0.04693945418002288,0.026915235455169093,0.36443502217825186
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.12,zeta,1.3419932500901077,1.995333409905146,0.6533401598150383,0.48684310429368405
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.12,eta_over_s,1.672708913174543,2.7521375355651765,1.0794286223906335,0.6453176723629964
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.12,zeta_over_s,0.6049801307684558,2.094605422997653,1.489625292229197,2.4622714308601346
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.12,sigma_over_T,0.12144602411743008,0.07718683962473394,0.04425918449269614,0.36443502217825186
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.12,sigma_over_T_over_eta_over_s,0.07260439826732572,0.02804614181786628,0.04455825644945944,0.6137129087606813
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.12,zeta_over_s_over_eta_over_s,0.36167687396386083,0.761083120276366,0.3994062463125052,1.104317901045601
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.12,rho_baryon,0.41082859152250384,0.12683379353891447,0.2839947979835894,0.691273206986698
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.12,rho_norm,2.567678697015649,0.7927112096182154,1.7749674873974337,0.6912732069866979
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.13,T_MeV,120.0,120.0,0.0,0.0
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.13,muq_MeV,300.0,300.0,0.0,0.0
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.13,tau_u,7.61453539698207,7.479691771808944,0.13484362517312665,0.017708713420200306
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.13,tau_ubar,0.40936472852010736,0.3571010832272542,0.052263645292853156,0.12767012312416665
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.13,eta,3.6406690631697245,3.6181097511063376,0.022559312063386905,0.006196474239200909
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.13,sigma,0.0719790990799076,0.07149445462500773,0.00048464445489987407,0.006733127548065669
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.13,zeta,1.74962333539679,1.6527520784941112,0.09687125690267884,0.05536692094970818
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.13,eta_over_s,1.6065848482638683,1.5846440634436223,0.021940784820245973,0.01365678559956292
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.13,zeta_over_s,0.7720883969525282,0.7238652085468004,0.04822318840572781,0.06245811826219273
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.13,sigma_over_T,0.1183618189445882,0.11756487372081324,0.0007969452237749641,0.006733127548065637
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.13,sigma_over_T_over_eta_over_s,0.07367293365955375,0.07419008245001758,0.0005171487904638283,0.007019522160656697
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.13,zeta_over_s_over_eta_over_s,0.48057741723810843,0.4567998740195032,0.0237775432186052,0.04947702985141373
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.13,rho_baryon,0.420558469790236,0.42428374701713295,0.0037252772268969725,0.008857929383172446
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.13,rho_norm,2.628490436188975,2.651773418857081,0.023282982668106023,0.008857929383172425
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.14,T_MeV,120.0,120.0,0.0,0.0
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.14,muq_MeV,300.0,300.0,0.0,0.0
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.14,tau_u,7.396717323379102,7.319068276083491,0.07764904729561106,0.010497771362734465
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.14,tau_ubar,0.3321135056184213,0.31112388745033637,0.020989618168084923,0.0632001343305826
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.14,eta,3.642808398943707,3.6369991693929604,0.005809229550746586,0.0015947118032425393
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.14,sigma,0.07158833248837433,0.07145511578785642,0.000133216700517913,0.0018608716796071048
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.14,zeta,1.7025138697214228,1.617991791730044,0.0845220779913789,0.04964545634227872
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.14,eta_over_s,1.577603892750563,1.5659367920566034,0.011667100693959487,0.007395456329419813
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.14,zeta_over_s,0.7373136915773997,0.6966382883003375,0.040675403277062205,0.055167025570950344
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.14,sigma_over_T,0.11771924568168438,0.11750018527125061,0.00021906041043376345,0.001860871679607156
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.14,sigma_over_T_over_eta_over_s,0.07461901318995866,0.07503507540488479,0.00041606221492612727,0.005575820385977926
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.14,zeta_over_s_over_eta_over_s,0.4673630021867456,0.4448699920929863,0.022493010093759314,0.0481274940218133
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.14,rho_baryon,0.42887312175605524,0.4318495858737934,0.0029764641177381645,0.006940197384137281
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.14,rho_norm,2.680457010975345,2.699059911711209,0.01860290073586368,0.006940197384137339
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.15,T_MeV,120.0,120.0,0.0,0.0
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.15,muq_MeV,300.0,300.0,0.0,0.0
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.15,tau_u,7.275566756636578,7.2307377790106715,0.04482897762590632,0.006161578764295513
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.15,tau_ubar,0.3041256968226981,0.29534204866814595,0.008783648154552126,0.028881637580506377
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.15,eta,3.678418015929416,3.681629770925367,0.003211754995950944,0.0008731348590732253
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.15,sigma,0.0718736725026785,0.07192941156209647,5.573905941796964e-05,0.000775514280502258
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.15,zeta,1.6785704835944362,1.601389329087995,0.07718115450644114,0.04598028814445011
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.15,eta_over_s,1.5658367722123383,1.5601310403088076,0.005705731903530742,0.003643886773376277
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.15,zeta_over_s,0.7145374388066423,0.6786063117100221,0.035931127096620274,0.05028585647888414
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.15,sigma_over_T,0.11818845637676716,0.11828011321247786,9.165683571070449e-05,0.0007755142805022868
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.15,sigma_over_T_over_eta_over_s,0.07547942319031194,0.07581421698337971,0.000334793793067778,0.004435563745944868
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.15,zeta_over_s_over_eta_over_s,0.45632945367420846,0.43496750861113614,0.02136194506307232,0.046812549334857206
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.15,rho_baryon,0.43630854861963075,0.43873877604802836,0.002430227428397602,0.005569974358939846
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.15,rho_norm,2.726928428872692,2.7421173503001772,0.01518892142748518,0.0055699743589399065
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.16,T_MeV,120.0,120.0,0.0,0.0
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.16,muq_MeV,300.0,300.0,0.0,0.0
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.16,tau_u,7.197718156216096,7.167078787204328,0.030639369011768558,0.004256817000441699
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.16,tau_ubar,0.29238026425699454,0.2873951650136974,0.004985099243297153,0.01705005382618911
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.16,eta,3.727868494941935,3.7330834588259014,0.0052149638839664725,0.001398913049385263
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.16,sigma,0.07242506919302535,0.07252568028329841,0.00010061109027305337,0.0013891749278817725
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.16,zeta,1.6664705122878058,1.5928346807986997,0.07363583148910613,0.04418669934220171
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.16,eta_over_s,1.561461000627006,1.558215363811008,0.0032456368159980986,0.0020785897404384805
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.16,zeta_over_s,0.6980205222268301,0.6648604294563906,0.03316009277043952,0.0475058994893903
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.16,sigma_over_T,0.11909516840933965,0.11926061243132575,0.00016544402198610808,0.00138917492788174
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.16,sigma_over_T_over_eta_over_s,0.07627162533135114,0.07653666829445444,0.00026504296310329856,0.0034749877421892798
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.16,zeta_over_s_over_eta_over_s,0.4470303913748338,0.42668070466864544,0.020349686706188364,0.04552193116804268
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.16,rho_baryon,0.4431505266217066,0.44516122865807134,0.00201070203636472,0.004537289059979266
mode_b_fixed_T_sparse_muB,120.0|900.0|-0.16,rho_norm,2.769690791385666,2.782257679112946,0.012566887727279763,0.004537289059979362
